,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
2122,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Even My Dad Does Sometimes')","('Ed Sheeran', 'Shirtsleeves')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2123,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Even My Dad Does Sometimes')","('Ed Sheeran', 'Tenerife Sea')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2124,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Even My Dad Does Sometimes')","('Ed Sheeran', 'The Man')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2125,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Even My Dad Does Sometimes')","('Ed Sheeran', 'Thinking Out Loud')",0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9583333333333334,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.6333333333333333,0.75,0.625,0.7666666666666667,0.9583333333333334
2126,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'I See Fire')","('Ed Sheeran', ""I'm A Mess"")",0.9666666666666667,0.95,0.95,0.9666666666666667,0.9666666666666667,0.95,0.95,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.95,0.95,0.9666666666666667,0.6333333333333333,0.95,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.6166666666666666,0.6166666666666666,0.95,0.6333333333333333,0.95,0.6333333333333333
2127,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'I See Fire')","('Ed Sheeran', 'Nina')",0.9666666666666667,0.95,0.95,0.9666666666666667,0.9666666666666667,0.95,0.95,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.95,0.95,0.9666666666666667,0.6333333333333333,0.95,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.6166666666666666,0.6166666666666666,0.95,0.6333333333333333,0.95,0.6333333333333333
2128,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'I See Fire')","('Ed Sheeran', 'One')",0.9666666666666667,0.95,0.95,0.9666666666666667,0.9666666666666667,0.95,0.95,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.95,0.95,0.9666666666666667,0.6333333333333333,0.95,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.6166666666666666,0.6166666666666666,0.95,0.6333333333333333,0.95,0.6333333333333333
2129,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'I See Fire')","('Ed Sheeran', 'Photograph')",0.9666666666666667,0.95,0.95,0.9666666666666667,0.9666666666666667,0.95,0.95,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.95,0.95,0.9666666666666667,0.6333333333333333,0.95,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.6166666666666666,0.6166666666666666,0.95,0.6333333333333333,0.95,0.6333333333333333
2130,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'I See Fire')","('Ed Sheeran', 'Runaway')",0.9666666666666667,0.95,0.95,0.9666666666666667,0.9666666666666667,0.95,0.95,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.95,0.95,0.9666666666666667,0.6333333333333333,0.95,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.6166666666666666,0.6166666666666666,0.95,0.6333333333333333,0.95,0.6333333333333333
2131,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'I See Fire')","('Ed Sheeran', 'Shirtsleeves')",0.9666666666666667,0.95,0.95,0.9666666666666667,0.9666666666666667,0.95,0.95,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.95,0.95,0.9666666666666667,0.6333333333333333,0.95,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.6166666666666666,0.6166666666666666,0.95,0.6333333333333333,0.95,0.6333333333333333
2132,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'I See Fire')","('Ed Sheeran', 'Tenerife Sea')",0.9666666666666667,0.95,0.95,0.9666666666666667,0.9666666666666667,0.95,0.95,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.95,0.95,0.9666666666666667,0.6333333333333333,0.95,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.6166666666666666,0.6166666666666666,0.95,0.6333333333333333,0.95,0.6333333333333333
2133,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'I See Fire')","('Ed Sheeran', 'The Man')",0.9666666666666667,0.95,0.95,0.9666666666666667,0.9666666666666667,0.95,0.95,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.95,0.95,0.9666666666666667,0.6333333333333333,0.95,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.6166666666666666,0.6166666666666666,0.95,0.6333333333333333,0.95,0.6333333333333333
2134,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'I See Fire')","('Ed Sheeran', 'Thinking Out Loud')",0.9666666666666667,0.95,0.95,0.9583333333333334,0.9666666666666667,0.95,0.95,0.9666666666666667,0.95,0.9583333333333334,0.9666666666666667,0.95,0.9583333333333334,0.95,0.95,0.9583333333333334,0.6333333333333333,0.95,0.6333333333333333,0.95,0.7666666666666667,0.9583333333333334,0.6166666666666666,0.6166666666666666,0.75,0.625,0.75,0.625
2135,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', ""I'm A Mess"")","('Ed Sheeran', 'Nina')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2136,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', ""I'm A Mess"")","('Ed Sheeran', 'One')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2137,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', ""I'm A Mess"")","('Ed Sheeran', 'Photograph')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2138,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', ""I'm A Mess"")","('Ed Sheeran', 'Runaway')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2139,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', ""I'm A Mess"")","('Ed Sheeran', 'Shirtsleeves')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2140,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', ""I'm A Mess"")","('Ed Sheeran', 'Tenerife Sea')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2141,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', ""I'm A Mess"")","('Ed Sheeran', 'The Man')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2142,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', ""I'm A Mess"")","('Ed Sheeran', 'Thinking Out Loud')",0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9583333333333334,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.6333333333333333,0.75,0.625,0.7666666666666667,0.9583333333333334
2143,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Nina')","('Ed Sheeran', 'One')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2144,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Nina')","('Ed Sheeran', 'Photograph')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2145,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Nina')","('Ed Sheeran', 'Runaway')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2146,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Nina')","('Ed Sheeran', 'Shirtsleeves')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2147,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Nina')","('Ed Sheeran', 'Tenerife Sea')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2148,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Nina')","('Ed Sheeran', 'The Man')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2149,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Nina')","('Ed Sheeran', 'Thinking Out Loud')",0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9583333333333334,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.6333333333333333,0.75,0.625,0.7666666666666667,0.9583333333333334
2150,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'One')","('Ed Sheeran', 'Photograph')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2151,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'One')","('Ed Sheeran', 'Runaway')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2152,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'One')","('Ed Sheeran', 'Shirtsleeves')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2153,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'One')","('Ed Sheeran', 'Tenerife Sea')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2154,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'One')","('Ed Sheeran', 'The Man')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2155,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'One')","('Ed Sheeran', 'Thinking Out Loud')",0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9583333333333334,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.6333333333333333,0.75,0.625,0.7666666666666667,0.9583333333333334
2156,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Photograph')","('Ed Sheeran', 'Runaway')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2157,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Photograph')","('Ed Sheeran', 'Shirtsleeves')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2158,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Photograph')","('Ed Sheeran', 'Tenerife Sea')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2159,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Photograph')","('Ed Sheeran', 'The Man')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2160,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Photograph')","('Ed Sheeran', 'Thinking Out Loud')",0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9583333333333334,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.6333333333333333,0.75,0.625,0.7666666666666667,0.9583333333333334
2161,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Runaway')","('Ed Sheeran', 'Shirtsleeves')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2162,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Runaway')","('Ed Sheeran', 'Tenerife Sea')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2163,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Runaway')","('Ed Sheeran', 'The Man')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2164,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Runaway')","('Ed Sheeran', 'Thinking Out Loud')",0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9583333333333334,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.6333333333333333,0.75,0.625,0.7666666666666667,0.9583333333333334
2165,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Shirtsleeves')","('Ed Sheeran', 'Tenerife Sea')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2166,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Shirtsleeves')","('Ed Sheeran', 'The Man')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
2167,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Shirtsleeves')","('Ed Sheeran', 'Thinking Out Loud')",0.9666666666666667,0.95,0.9666666666666667,0.9583333333333334,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9583333333333334,0.9666666666666667,0.9666666666666667,0.9583333333333334,0.95,0.9666666666666667,0.9583333333333334,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.7666666666666667,0.9583333333333334,0.95,0.6333333333333333,0.75,0.625,0.7666666666666667,0.9583333333333334
2168,"('Ed Sheeran', 'Bloodstream')","('Ed Sheeran', ""Don't"")","('Ed Sheeran', 'Tenerife Sea')","('Ed Sheeran', 'The Man')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
